source_file,course_url,course_slug,reviewer_name,review_text,rating_value,rating_scale,review_time_relative
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Ricardo M.,This course as for sure helped me progress in my career as a Software A.I. Engineer.,5.0,5.0,8 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Máté S.,Great course. Thank you.,5.0,5.0,6 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Dominic G.,Fun and Interesting. This course make it easy to just dive in and get hands on with LLM's. I highly recommend this course to anyone who is even a little curious about using AI in their day to day.,4.5,5.0,3 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Charls J.,"Too much details are covered as an intro and it is very lagging.. it is all bits and pieces , will have tendency to get lost after sometime.",2.0,5.0,4 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,mohamed H.,good,4.5,5.0,1 month ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Konstantinos B.,The tutor’s knowledge seemed primarily surface-level. I was seeking a more technically sophisticated explanation of the subject.,2.5,5.0,5 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Pedro Grisi Q.,perfect,5.0,5.0,4 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Shawn H.,This is one of the best courses I have ever taken on Udemy! Ed provides a very detailed but also very grounded approach to teaching LLM engineering. His case studies were very interesting and the amount of code (and explaining the code) that he provided was stellar. I couldn't have gotten things working on my own machine without it. I highly recommend this course!,5.0,5.0,9 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Vidyasagar G.,It was great,5.0,5.0,6 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Stephen O.,Yes really good. I wanted something practical by an knowledgeable and impressive (but humble) expert and that's what I got.,4.5,5.0,3 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Udit K.,Its just Using api nothing upon how to create ur own LLm or train over your data.,1.0,5.0,8 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Simon David B.,Excellent course.,5.0,5.0,4 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Fabrice L.,"Great course! The way the teacher explains llm concepts is very easy to understand. It builds up from simple examples to more complicated ones as you progress in the course. And the example applications are always impressive, and satisfying to implement yourself.",5.0,5.0,7 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Anubalan,good course,4.5,5.0,5 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Deepak S.,Awesome,5.0,5.0,3 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Michael I.,this is the best course so far,5.0,5.0,2 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Benoît C.,"Excellent course, awesome teacher ! congrats (i'm currently migrating ths labs code into databricks, and that's pretty easy due to the well done job)",5.0,5.0,4 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Chetan P.,"One of the best courses I have come across. For someone non technical like myself, I would recommend this course. Ed has done an excellent job here and he is very responsive in case you get stuck. I got a response within 10 mins on setting up the environment.",5.0,5.0,8 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Sylvain B.,"I am thoroughly impressed with this online training program! The content is incredibly concrete and practical, making it easy to apply what I've learned to real-world situations. The explanations are exceptionally clear and easy to follow, which has greatly enhanced my learning experience. I'm gaining highly relevant knowledge and skills that are directly applicable to my work. Highly recommend this course to anyone looking to advance their expertise!",5.0,5.0,8 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Bnprasant S.,"more stories in this course , less teaching",1.5,5.0,1 month ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,SATISH S.,Seems very interesting course and teaching style is amazing,5.0,5.0,1 week ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Chuck C.,"Well done course, fast moving through important topics. Great coding practices modeled (such as properly handling secrets, and good reusable python class / functions). Love the community involvement, love the humility and quirkiness of the instructor, yet Ed really knows his stuff. This course is a keeper!",5.0,5.0,6 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Bikash D.,"Have fantastic material that was thorough and engaging. The instructor's delivery was clear and easy to follow, making it enjoyable to learn. The overall experience was top-notch, with interactive elements that kept me engaged throughout the course. I highly recommend this course for anyone looking to expand their knowledge in this subject.",5.0,5.0,9 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Prasanth S.,good,5.0,5.0,1 month ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Bart D.,Fantastic course that gives you a great hands-on view on LLMs and how to practically use them.,5.0,5.0,8 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Khoa D. N.,"Crash course to study about AI but yeah, a lot news things to learn. Didnt know about you can modify behaviour of AI for answers. But yeah, new things to learn",5.0,5.0,8 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Ali K.,"Great course, very comprehensive and hands on",5.0,5.0,2 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Shibijith Sasidharan M.,I am so hooked up with the presentation style and clear instructions of the tutor. Hope that I can get most out of this course.,5.0,5.0,2 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Rishabh J.,Loved it!,5.0,5.0,5 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Guna Venkat G.,"The good course was too good, the instructor style of teaching was splendid!!!. Totally in love with the course. Go for it !!!",5.0,5.0,5 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Mahima G.,Good content,5.0,5.0,4 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Daniel S.,"Fantastic. It's pretty detailed, though. I think an experienced programmer could get all the relevant info in less than one third of the time.",5.0,5.0,7 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Rinat,Thank you for your course,5.0,5.0,7 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Reynaldo C.,Learned a lot! Thanks!,5.0,5.0,6 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Quang D.,It help me to make first step to AI World,5.0,5.0,5 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Joseph J.,"Exciting hands-on examples right at the beginning with a road-map forward which it seems will be a continuous increase the level of ""aw"" at the projects we will be doing.",5.0,5.0,1 week ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Sumit M.,Good course,5.0,5.0,1 month ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Rishabh S.,"Good so far , but i wish as i am moving ahead with this course I hope this could be worth of my time.",5.0,5.0,8 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Christian W.,"In general, super super good course! Recommended!",4.0,5.0,7 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Don,The roadmap is clear and i'm looking forward to seeing how the course goes.,5.0,5.0,4 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Jascha D.,It has great overlap with my current project. Really appreciate the code examples and I can put them to work for my own,5.0,5.0,8 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Shivam S.,"No really not useful, tutor is rushing through every notebook snippet and I personally feel, the tutor assumes we know some of the things already.",1.0,5.0,4 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Ehab,too many videos in each section just to get a very small concept.,1.0,5.0,4 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Aniket P.,"Extremely disappointing course. The teaching methodology is poor, and there's virtually no real instruction—just a collection of low-quality content disguised as a ""Generative AI project."" It feels more like a cash grab than an educational experience. I strongly advise against spending your money on this course.",1.0,5.0,5 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Manjeeri S.,"It was informative, help in to solve real life problems",5.0,5.0,5 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Somin R.,Wonderful explanation,5.0,5.0,5 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Saumitra J.,Great content for beginners,4.0,5.0,2 weeks ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Veera P.,good,2.5,5.0,1 month ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Gino JL B.,Very good explained by Ed. A real Master. The home work let you think about what is explained and go back to certain parts for better understanding.,5.0,5.0,8 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Mihail N.,"Absolutely great training. Even though I'm not deeply into coding, going through the examples step by step greatly helps me understand the concepts better.",5.0,5.0,8 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Arjen C.,"I highly recommend this course—it’s absolutely fantastic! You don’t want to miss this one. The knowledge shared is incredibly valuable, and Ed Donner is truly an inspiring instructor. Throughout the course, you’ll gain fresh ideas for your business and unlock new opportunities.",5.0,5.0,8 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Dimitri R.,I feel like an expert now :) Great course! Thanks,5.0,5.0,7 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Sergio V.,"It's the perfect match. I've learned about how to use a local model to practice by my own, and that's amazing.",5.0,5.0,2 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Todd B.,Excellent and Comprehensive,4.5,5.0,3 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Udemy User,"oke, fine",4.5,5.0,1 month ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Sutirtha K.,Very Interactive and clear explanation,5.0,5.0,7 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Ignacio C.,"I've completed week 2 of the course and am thoroughly impressed with how much I've learned. The content is exceptionally well-structured, with carefully chosen examples that effectively illustrate each concept. Ed's teaching style is particularly engaging. He breaks down complex topics into digestible segments and provides clear and detailed explanations. Thank you so much Ed for your exceptional dedication!",5.0,5.0,7 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Carlos H.,"So far it's a good match, I liked the fact that it dove right in and got to install and use ollama right away. I also like the instructor's energy and detailed explanations.",5.0,5.0,1 month ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Jonathan M.,"Yes, already shown me multiple ways that I can speed up my own work.",5.0,5.0,7 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Serban D.,The course is great and exiting! I feel like I am learning a lot!,5.0,5.0,7 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Chenghuan J.,Great course. Very well explained.,5.0,5.0,5 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Salma A.,"Very knowledgeable, well explained",5.0,5.0,2 weeks ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Allan S.,"Hey there! Just wanted to share my experience with the ""LLM Engineering: Master AI & Large Language Models"" course on Udemy. It's been an incredible journey so far! The course is packed with hands-on projects that really help in understanding complex AI concepts. From building an AI-powered brochure generator to developing a multi-modal customer support agent, each project is designed to provide practical experience. The instructor, Ed Donner, does a fantastic job breaking down intricate topics into digestible lessons. Plus, the exposure to both frontier and open-source models, along with platforms like HuggingFace and Gradio, has been invaluable. If you're looking to dive deep into Generative AI and LLMs, I highly recommend this course!",5.0,5.0,8 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Aitraiyee K.,Its good,5.0,5.0,3 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Bernard M.,"I love the journey for the next 8 weeks. This is everything I had for my learning menu, so I'm looking forward to it",5.0,5.0,4 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Vedehi S.,the person is not helpfil in error detection and vidoes are difficult to understand,1.0,5.0,3 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Dirk B.,Excellent course.,5.0,5.0,6 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Rowe P.,Ed's method of communication and demonstration is outstanding.,5.0,5.0,7 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Chava I.,amazinggg,4.5,5.0,3 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Steven H.,A wonderful course that has opened my eyes to the potential that AI promises to be!! Ed is a great instructor!,5.0,5.0,5 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Mariana D.,Enjoyed it very much!,5.0,5.0,6 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,HASHIR I.,good learing.,5.0,5.0,6 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Yongsheng Y.,Excellent course I haven't seen ever!,5.0,5.0,7 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Adriana S.,"This course is simply amazing! Every step is explained in detail from the very beginning, making it easy and enjoyable to follow along. You'll master all the essential aspects of coding a large language model, progressing smoothly from beginner to expert.",5.0,5.0,7 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Pravin K.,Great training.,4.5,5.0,5 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Andy L.,One of the best courses about LLM and also practical programming examples. Highly recommend.,5.0,5.0,9 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Kwan T.,Great teacher and great content.,5.0,5.0,1 month ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Kai X.,"Absolute brilliant course, well designed! Very suitable for one with software engineering background and wanting to get into LLMs! Love the encouragement and progress reminders along the way. Ed is a great instructor, love his approach of combining the teaching and hand-on exercise, pretty sure a lot of code can be reused in real work later.",5.0,5.0,9 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Anand S.,"Loved every bit of it, and got to learn a lot. Thanks Ed.",5.0,5.0,9 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Barry N.,This is a fantastic course and Ed takes the student through everything step by step with great enthusiasm for the subject.,5.0,5.0,8 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,VIJAY S.,good course,4.5,5.0,2 weeks ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Anzudemy N.,Pretty cool and mind blowing stuff. Rewarding and fun :),5.0,5.0,3 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Shanavazh S.,nicely taken step by step approach to teach the complex learning into easy,5.0,5.0,8 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Jacky F.,lecture is so great and the project are wonderful. I had completed my own RAG to answer by my data. I add many tools from this course,5.0,5.0,9 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Larry F.,"This course is extremely thorough, and the instructor has a very positive, friendly attitude. I emailed him directly with some questions, and he replied very quickly. Highly recommended!",5.0,5.0,9 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Rajesh Y.,"practical LLM experience in a short time. If you prefer hands-on learning and are serious about building AI-powered applications, this course is a solid investment.",4.5,5.0,6 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Luis O.,Great course and great teacher,5.0,5.0,6 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Rajan J.,Good Session,5.0,5.0,5 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Ashraf R.,Contagious enthusiasm has made me look forward to broaching a subject I find fascinating but am quite daunted by.,5.0,5.0,1 month ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Justin E.,"Love Ed's way of breaking complex subjects like LLM's and Agentic AI into approachable, bite size pieces",5.0,5.0,1 month ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Fernanda D.,Excellent! Even more now that I am in week 5,5.0,5.0,7 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Benjamin T.,"Really great intro to a new area for me, and it’s all very well explained.",5.0,5.0,5 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Modestus L.,Amazing Course and the Ed makes the course much interesting. Extra ordinary presentation. I will surely go through all his courses.,5.0,5.0,2 weeks ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Amit,Very basic concept,1.0,5.0,2 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Peggy L.,Great class,5.0,5.0,4 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Geetha R.,I am a very curious engineer interested in learning the power of LLM. This course at the get go is very engaging.,5.0,5.0,3 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Mushtaq K.,Great stuff to learn,5.0,5.0,4 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Luiz Carlos Castro G.,"Very objective explanation and delivers what is announced. Besides that, all provided code examples run perfectly!!!",5.0,5.0,8 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Lê Hoàng Ngọc A.,good,5.0,5.0,1 week ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Imran C.,"Just a waste of time, energy and money, Instructor seem like he is teaching himself. Try something else before wasting your time this training.",1.0,5.0,6 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Rajae R.,Wonderful course by an excellent tutor! It's a well-structured course that not only focuses on content but also building practical and useful solutions with AI. It starts off with the basics of LLMs and then increases in complexity so there is definitely something here for everyone to learn,5.0,5.0,9 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,T M.,good,4.0,5.0,3 weeks ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Dat T.,I coud not set up the environment to run Jupyter cell but don't know who could help except to connect to Ed Donner on linkedIn with the hope that he could help for my issue,4.0,5.0,5 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Jarosław N.,"Bardzo ciekawy temat, doskonale prowadzony, wyraźny i łatwy do zrozumienia angielski. Dużo przykładów, bardzo dobrze przygotowane, możliwość uczestnictwa i prezentacji swoich rozwiązań. Bez problemów utworzyłem działające środowisko. Ideał! :-)",5.0,5.0,4 months ago
