source_file,course_url,course_slug,reviewer_name,review_text,rating_value,rating_scale,review_time_relative
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Guozao M.,Just a tutor about flowise,2.5,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Cyber E.,"At this point, not enough original content, mainly showing other references / sites. I can get this from ChatGTP anyway. Up to this point it seems very basic. Apologies but the accent is quick difficult to listen to after a while too sadly. I normally check that in the preview but I missed it this time.",2.5,5.0,4 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Geoffrey L.,Explanation of where resources for the course are located in terms of links and downloads!,4.5,5.0,5 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Shubhrajit S.,Very well structured course,5.0,5.0,6 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Gerd B.,"This time the course in English, so same circumstances with different behavior. Learning applied. ;-) The course covers a lot of things, techniques, tools and knowledge. Sometimes the steps are demonstrated quite fast, but hey, you can stop and rewind. If you have questions, not only the author replies but also other students give hints and helps you to proceed and finally save your day. Recommended!",4.0,5.0,10 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Abdullah Mahammad M.,Explain by drawing on paint - means he is flowing with students excellent speaking speed and clear english foremost providing HAND ON EXPERIENCE,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Vitalij N.,Love it! Thanks for sharing ur knowledge :),5.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Andres P.,i feel comfortable with the material,5.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,PHONG D.,great course,5.0,5.0,6 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Jesus G.,He is an extremely competent teacher. I would take his course if it is relevant to you. He is on the level of Jose Portilla or Lazy Programmer. Those guys are absolute legends and so is the creator of this agentic course.,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Atanu C.,good,5.0,5.0,1 month ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Qwynn M.,"Still very early in the course, but I do like how context is being provided. I have a pretty good understanding of what I’ll be learning early on and he seems like he’s a pretty decent instructor. You’ll get some value no matter your current experience level.",5.0,5.0,5 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Mark T.,Some error and some content not clear,3.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Carlos R. C.,Everything looks very exacting. I can wait to start the class.,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Facundo L.,Good examples.,4.5,5.0,5 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Anindya M.,"Its a perfect match, absolutely love how Arnie helps everyone understand.",5.0,5.0,5 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Gopal M.,Good,4.0,5.0,3 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Jason C.,Clear and nice examples,5.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Cheslav Z.,Good course with wide information!,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Hrithik S.,Really helpfull thanks arnold,5.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Lior K.,Everything till now,5.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Milan,"Yes, this was very good experienced for me.",5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Juan G.,Excellent tutorial. It explains agents and its little pieces very well.,5.0,5.0,6 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Bhoomi P.,good,4.5,5.0,3 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Brian D.,Excellent teaching methodology thus far,4.5,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Августин,I DO NOT RECOMMEND THIS AT ALL! THE COURSE IS NOT UPDATED!,1.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Angelaire C.,So good,4.0,5.0,5 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Yuvraj - Ext B.,this course is very informative and just awesome,5.0,5.0,5 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Bhagyashree M.,good,5.0,5.0,3 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Tri P.,he shown me very detail and the content is interesting,5.0,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Shannan R.,"Comprehensive, fun and very useful! Great instructor, very practical and easy to follow. Perfect course for anyone who wants to get started quickly with AI :)",5.0,5.0,10 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Christopher D.,Brilliant Course! Arnie is a great teacher as he explains complex concepts in a simple way and show you how to practically use the skills he teaches in the business world!! Excellent Course!!,5.0,5.0,10 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Ibrahima F.,"Interesting course for this day and age, to thrive in this AI era...",5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Egal Mohamed A.,I am really enjoying the course,5.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Kelvin K.,Good concept explanations,5.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Beam C.,I am enjoying the course so far,5.0,5.0,3 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Randon O.,Good watch and encouraged to keep going.,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,John Michael S.,Hi Arnie thank you for sharing your knowledge about AI. Im one of your followers,5.0,5.0,5 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Lee W.,straight talking and very informative,5.0,5.0,4 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Christopher O.,Good course that covers all the basics,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Zola M.,Very practical and helpful!,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Udemy User,Very structured in terms of course overview. let's see will it maintain the expectations.,5.0,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Jagadeesh D.,Not providing resources for us to follow along,4.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Lawani O.,The overview and the introduction clearly shows He was a wealth of knowlege about the entire ai landscape. I can't wait to learn from him,5.0,5.0,6 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Tom D.,I like Arnie’s passion especially when you listen to him at 1.25/1.5 X,5.0,5.0,6 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Ismail_rahmi,You aren't only a trainer you are a great mentor. This is the first time I felt so excited to pursue a course from the very beginning. Thank you for the excellent presentation!!,5.0,5.0,5 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Matt P.,Super informative and very well organized. Many thanks. :),5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Mohammad Hassan Mohammad S.,Excellent instructor,5.0,5.0,2 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Sarthak G.,Aligns with my goals of making a business out of Agentic AI and this course seems to be perfect to start with.,4.5,5.0,5 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Jaswanth C.,good,5.0,5.0,4 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Luigi Matteo C.,This is a good practical course!,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Stefano D.,Clear explanation and many practical examples,5.0,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Fazul M.,Too many information to process. Still Good to go. Thanks man!!!,4.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Pinki Prabhatkumar D.,It looks intersting the demo of the project gave an overview of what topics we will cover,5.0,5.0,2 weeks ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Wallace T.,"I have recently taken the ""AI-Agents: Automation & Business with Lang Chain & LLM Apps"" course by Arnold 'Arnie' Oberleiter, and I can't recommend it enough! Arnie has a remarkable ability to break down complex topics like AI agents, LangChain, and LLM apps into easy-to-understand concepts, even for beginners. The course structure is excellent, with clear explanations, hands-on exercises, and real-world applications that make learning both engaging and practical.",5.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Tinnakorn C.,"I am Thai, this course is quite easy for my listening because the speaker he speak not to slow or too fast.",5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Anonymized U.,very good teacher and motivator he desrve 5 + satr ranking but unfortunately this course has only 5,5.0,5.0,5 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Yi Z.,Thanks,5.0,5.0,1 month ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,yan Q.,Pretty much stuck on the flowise installation at the beginning of the course. Instructions does not work. I can not continue the rest of the course since flowise is needed,2.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Ann *.,"Unfortunately, many bugs and issues with the tools used in this course. Makes it unusable.",1.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Abinaya D.,Good teaching,3.5,5.0,2 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Kaz L.,Very Clear and to the point,5.0,5.0,4 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Kamal V.,Thanks a lot,4.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Mahendra S.,Really good so far..,5.0,5.0,4 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Udemy User,guy seems knowledgeable,5.0,5.0,4 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Francesco D.,Always the top,5.0,5.0,5 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Bren B.,The instructor communicates well and the course material is expansive and exciting.,5.0,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Devin C.,Quick and easy way to get start creating AI-Agents with very little understanding going in. Arnold does a great job of cutting through to exactly what you need to know to get started.,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,GolferGeek W.,very comprehensive! Awesome survey of ideas.,5.0,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Michel D.,"His English (pronunciation, spelling) is interesting sometimes. But the course is well-prepared, insightful and engaging.",2.5,5.0,10 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Chukwuneme M.,"This course is simply Superb! This is amazing, above my expectations.",5.0,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,William F.,"Arnie, This is Hugely Impactful. Thank you",5.0,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Francisco A.,I'm starting but this course looks pretty interesting. Thanks,5.0,5.0,3 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Udemy User,very informative .,5.0,5.0,3 weeks ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,NalinKumar,FLowise AI explaination,5.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Matt R.,Arnie helped me get started very quickly with Flowise and multi-agent workflows. It's great value because it really saves you time figuring how to get started locally on your machine. The docs for each package are fine but these don't generally do a good job of showing you all the steps to put everything together. AI agent tools are moving very fast so don't be surprised to find some things (like the Python Code Interpreter) to be a little different even just a few months after the course was first recorded. This course stands above from the alternatives in this space on Udemy that I could find in 2024.,5.0,5.0,10 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Street V.,I held off to give my review because I wanted to see what information was going to be provided. He breaks it down fairly easy giving core princpals and understanding afterwards get into the meat and patatoes of the course. I do recommend if you are looking to get into AI without previous knowledge of coding.,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Sushil K.,first time i watched a complete course in udemy,5.0,5.0,10 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Neil T.,"Poorly explained concepts, rushed through with bad hand drawn illustrations in paint on the fly and little substance. This course doesn't go into much depth at all. It mostly focuses on showing you how to use a low code Agent orchestration tool called Flowise AI. There is very little about Langchain in the course. I'm very surprised that so many have given this course a high rating. It's a waste of money in my opinion.",1.0,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Bug C.,Good Job. But I am an experienced programmer so I wanted to dig deeper into the code than just through a 3rd party interface.,4.5,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Manoj V.,not worth the cost,1.0,5.0,2 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Christine O.,Clear explanations and easy to follow.,5.0,5.0,6 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Hari A.,Great so far. Thanks for all the teaching.,5.0,5.0,10 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Noel R.,Looks wonderful knowledge and education.,5.0,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Nihanth Naidu K.,The Course was amazing. The explanation was really good.,5.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Ganesh Kumar V.,Excellent material. Really provides the right level of depth needed to get the concepts and gets the course moving really fast. Love it.,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Johnny,"I am really happy with the course, exactly what I needed. thanks",4.5,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Khadija S.,oh my Allah Thanks to join this course,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Tomas P.,So far it has good and understable contend.,5.0,5.0,3 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Breaking,Me gustó,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Alek G.,absolutely,5.0,5.0,2 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Ivan E.,1,5.0,5.0,1 month ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Benjamin L.,great job so far!,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Tibor V.,Superb! 😊,5.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Sastik D.,good,5.0,5.0,1 week ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Kartik R.,was good,5.0,5.0,1 month ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Roberto R.,"very useful, detailed, easy to implement",5.0,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Melissa W.,"So far this is great. Easy bite sized pieces for consumption. I appreciate that, because I am new and need the smaller bites to understand what I am actually doing.",5.0,5.0,5 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Bangaru Reddy D.,Excellent guide with step by step approach,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,AICE I.,"Totalmente, empecé dubitativo pero es un curso que vale totalmente la pena",4.5,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Pankaj K.,good,4.5,5.0,3 weeks ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Naga Chaitanya V.,easy to understand and very informative,5.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Mahadevan M.,good,4.5,5.0,1 month ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,L C.,"Very good so far!! Engaging, easy to understand. For the first time in a while, I don't get bored with explanations.",4.0,5.0,10 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Ajit K.,good course,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Tuấn Nguyễn A.,good,5.0,5.0,6 months ago
